period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT03M10.00S,03:10,Q4 03:10,2.833333333333333,590,substitution,SUB in: B. Scheierman,[],Scheierman,109,136,,False,False,1631248,,substitution,3pt made,,,,1629674|1630202|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1629674|1630202|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,,,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT03M01.00S,03:01,Q4 03:01,2.9833333333333334,591,3pt,P. Pritchard 28' 3PT step back (7 PTS),[],Pritchard,109,139,Made,True,False,1630202,,substitution,foul,,,,1629674|1630202|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1629674|1630202|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,134.0,253.0,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT02M51.00S,02:51,Q4 02:51,1.15,592,foul,J. Walsh take personal FOUL (1 PF),[],Walsh,109,139,,False,False,1641775,,3pt made,substitution,1642920.0,,,1629674|1630202|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1629674|1630202|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,,,1610612738,22500493,20260103,False,BOS,LAC,1,0,0,2026,Regular_Season,
4,PT02M51.00S,02:51,Q4 02:51,1.15,594,substitution,SUB out: N. Queta,[],Queta,109,139,,False,False,1629674,,foul,substitution,,,,1630202|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,,,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT02M51.00S,02:51,Q4 02:51,1.15,595,substitution,SUB in: J. Minott,[],Minott,109,139,,False,False,1631169,,substitution,2pt made,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,,,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT02M44.00S,02:44,Q4 02:44,1.2666666666666666,596,2pt,C. Christie driving Layup (2 PTS) (K. Brown 1 AST),['pointsinthepaint'],Christie,111,139,Made,True,True,1642353,1641738.0,substitution,3pt missed,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,5.0,37.0,1610612746,22500493,20260103,False,LAC,BOS,0,0,0,2026,Regular_Season,1630202
4,PT02M36.00S,02:36,Q4 02:36,1.4,598,3pt,MISS B. Scheierman 3PT,[],Scheierman,111,139,Missed,True,False,1631248,,2pt made,rebound,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,-229.0,58.0,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,1641757
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,599,rebound,J. Walsh REBOUND (Off:5 Def:7),[],Walsh,111,139,,False,False,1641775,,3pt missed,2pt made,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,,,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,600,2pt,J. Walsh tip Layup (13 PTS),"['2ndchance', 'pointsinthepaint']",Walsh,111,141,Made,True,False,1641775,,rebound,foul,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,0.0,0.0,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,1642920
4,PT02M24.00S,02:24,Q4 02:24,1.6,601,foul,K. Sanders offensive FOUL (2 PF),[],Sanders,111,141,,False,False,1642920,,2pt made,turnover,1631248.0,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,,,1610612746,22500493,20260103,False,LAC,BOS,1,0,0,2026,Regular_Season,
4,PT02M24.00S,02:24,Q4 02:24,1.6,603,turnover,K. Sanders offensive foul TURNOVER (3 TO),[],Sanders,111,141,,False,False,1642920,,foul,foul,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,,,1610612746,22500493,20260103,False,LAC,BOS,0,0,0,2026,Regular_Season,
4,PT02M13.00S,02:13,Q4 02:13,1.7833333333333332,604,foul,K. Brown personal FOUL (1 PF),[],Brown,111,141,,False,False,1641738,,turnover,3pt made,1641775.0,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,,,1610612746,22500493,20260103,False,LAC,BOS,1,0,0,2026,Regular_Season,
4,PT02M05.00S,02:05,Q4 02:05,1.9166666666666667,606,3pt,P. Pritchard 28' 3PT step back (10 PTS),['fromturnover'],Pritchard,111,144,Made,True,False,1630202,,foul,3pt missed,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,107.0,259.0,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT01M45.00S,01:45,Q4 01:45,0.25,607,3pt,MISS C. Christie 26' 3PT,[],Christie,111,144,Missed,True,False,1642353,,3pt made,rebound,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,56.0,258.0,1610612746,22500493,20260103,False,LAC,BOS,0,0,0,2026,Regular_Season,
4,PT01M44.00S,01:44,Q4 01:44,0.2666666666666667,608,rebound,K. Brown REBOUND (Off:1 Def:0),[],Brown,111,144,,False,False,1641738,,3pt missed,foul,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,,,1610612746,22500493,20260103,False,LAC,BOS,0,0,0,2026,Regular_Season,
4,PT01M44.00S,01:44,Q4 01:44,0.2666666666666667,609,foul,H. González shooting personal FOUL (3 PF) (Brown 2 FT),['2freethrow'],González,111,144,,False,False,1642864,,rebound,freethrow,1641738.0,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,,,1610612738,22500493,20260103,False,BOS,LAC,1,0,0,2026,Regular_Season,
4,PT01M44.00S,01:44,Q4 01:44,0.2666666666666667,611,freethrow,K. Brown Free Throw 1 of 2 (3 PTS),['2ndchance'],Brown,112,144,Made,False,False,1641738,,foul,freethrow,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,,,1610612746,22500493,20260103,False,LAC,BOS,0,0,0,2026,Regular_Season,
4,PT01M44.00S,01:44,Q4 01:44,0.2666666666666667,612,freethrow,K. Brown Free Throw 2 of 2 (4 PTS),['2ndchance'],Brown,113,144,Made,False,False,1641738,,freethrow,3pt missed,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,,,1610612746,22500493,20260103,False,LAC,BOS,0,0,0,2026,Regular_Season,
4,PT01M33.00S,01:33,Q4 01:33,0.4499999999999999,613,3pt,MISS J. Minott 30' 3PT,[],Minott,113,144,Missed,True,False,1631169,,freethrow,rebound,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,-16.0,302.0,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,1642949
4,PT01M30.00S,01:30,Q4 01:30,0.5,614,rebound,J. Walsh REBOUND (Off:6 Def:7),[],Walsh,113,144,,False,False,1641775,,3pt missed,2pt missed,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,,,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT01M23.00S,01:23,Q4 01:23,0.6166666666666667,615,2pt,MISS P. Pritchard 10' fadeaway Shot,"['pointsinthepaint', '2ndchance']",Pritchard,113,144,Missed,True,False,1630202,,rebound,rebound,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,-49.0,92.0,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT01M19.00S,01:19,Q4 01:19,0.6833333333333333,616,rebound,J. Minott REBOUND (Off:1 Def:0),[],Minott,113,144,,False,False,1631169,,2pt missed,2pt missed,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,,,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT01M10.00S,01:10,Q4 01:10,0.8333333333333334,617,2pt,MISS P. Pritchard 9' pullup bank Shot,"['pointsinthepaint', '2ndchance']",Pritchard,113,144,Missed,True,False,1630202,,rebound,rebound,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,-32.0,85.0,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT01M07.00S,01:07,Q4 01:07,0.8833333333333333,618,rebound,Y. Niederhäuser REBOUND (Off:0 Def:1),[],Niederhäuser,113,144,,False,False,1642949,,2pt missed,foul,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,,,1610612746,22500493,20260103,False,LAC,BOS,0,0,0,2026,Regular_Season,
4,PT00M51.40S,00:51,Q4 00:51,-0.85,619,foul,B. Scheierman shooting personal FOUL (1 PF) (Miller 2 FT),"['inpenalty', '2freethrow']",Scheierman,113,144,,False,False,1631248,,rebound,freethrow,1641757.0,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,,,1610612738,22500493,20260103,False,BOS,LAC,1,0,0,2026,Regular_Season,
4,PT00M51.40S,00:51,Q4 00:51,-0.85,621,freethrow,J. Miller Free Throw 1 of 2 (1 PTS),[],Miller,114,144,Made,False,False,1641757,,foul,freethrow,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,,,1610612746,22500493,20260103,False,LAC,BOS,0,0,0,2026,Regular_Season,
4,PT00M51.40S,00:51,Q4 00:51,-0.85,622,freethrow,J. Miller Free Throw 2 of 2 (2 PTS),[],Miller,115,144,Made,False,False,1641757,,freethrow,2pt made,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,,,1610612746,22500493,20260103,False,LAC,BOS,0,0,0,2026,Regular_Season,
4,PT00M28.60S,00:28,Q4 00:28,-0.4666666666666667,623,2pt,P. Pritchard 7' driving Layup (12 PTS),['pointsinthepaint'],Pritchard,115,146,Made,True,False,1630202,,freethrow,turnover,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,43.0,58.0,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,624,turnover,K. Sanders bad pass TURNOVER (4 TO),[],Sanders,115,146,,False,False,1642920,,2pt made,steal,,1631169.0,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1630202|1631169|1631248|1641775|1642864,,,1610612746,22500493,20260103,False,LAC,BOS,0,1,0,2026,Regular_Season,
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,625,steal,J. Minott STEAL (1 STL),[],Minott,115,146,,False,False,1631169,,turnover,,,,,1630202|1631169|1631248|1641738|1641757|1641775|1642353|1642864|1642920|1642949,1630202|1631169|1631248|1641775|1642864,1641738|1641757|1642353|1642920|1642949,,,1610612738,22500493,20260103,False,BOS,LAC,0,0,0,2026,Regular_Season,
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS M. Buzelis driving Layup,['pointsinthepaint'],Buzelis,0,0,Missed,True,False,1641824,,,rebound,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,33.0,18.0,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,1642920
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,0,0,,False,False,1627826,,2pt missed,2pt made,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1627739|1627826|1628381|1642920|201935,1629632|1630171|1630188|1641824|202696,,,1610612746,22500614,20260120,False,LAC,CHI,0,0,0,2026,Regular_Season,
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,2pt,J. Harden driving finger roll Layup (2 PTS),['pointsinthepaint'],Harden,0,2,Made,True,False,201935,,rebound,3pt missed,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1627739|1627826|1628381|1642920|201935,1629632|1630171|1630188|1641824|202696,6.0,10.0,1610612746,22500614,20260120,False,LAC,CHI,0,0,0,2026,Regular_Season,1630188
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,3pt,MISS C. White 25' 3PT,[],White,0,2,Missed,True,False,1629632,,2pt made,rebound,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,-157.0,202.0,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,1628381
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,rebound,J. Smith REBOUND (Off:1 Def:0),[],Smith,0,2,,False,False,1630188,,3pt missed,turnover,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,,,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,turnover,J. Smith step out-of-bounds TURNOVER (1 TO),[],Smith,0,2,,False,False,1630188,,rebound,3pt made,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,,,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,3pt,J. Collins 3PT  (3 PTS) (K. Dunn 1 AST),['fromturnover'],Collins,0,5,Made,True,True,1628381,1627739.0,turnover,2pt missed,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1627739|1627826|1628381|1642920|201935,1629632|1630171|1630188|1641824|202696,238.0,-6.0,1610612746,22500614,20260120,False,LAC,CHI,0,0,0,2026,Regular_Season,1630188
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,2pt,MISS C. White driving finger roll Layup,['pointsinthepaint'],White,0,5,Missed,True,False,1629632,,3pt made,rebound,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,-23.0,10.0,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,1642920
1,PT10M35.00S,10:35,Q1 10:35,45.41666666666666,17,rebound,N. Vučević REBOUND (Off:1 Def:0),[],Vučević,0,5,,False,False,202696,,2pt missed,2pt missed,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,,,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,18,2pt,MISS M. Buzelis driving finger roll Layup,"['pointsinthepaint', '2ndchance']",Buzelis,0,5,Missed,True,False,1641824,,rebound,rebound,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,5.0,2.0,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,201935|1642920
1,PT10M31.00S,10:31,Q1 10:31,45.48333333333333,19,rebound,N. Vučević REBOUND (Off:2 Def:0),[],Vučević,0,5,,False,False,202696,,2pt missed,2pt missed,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,,,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,
1,PT10M31.00S,10:31,Q1 10:31,45.48333333333333,20,2pt,MISS N. Vučević tip DUNK,"['2ndchance', 'pointsinthepaint']",Vučević,0,5,Missed,True,False,202696,,rebound,rebound,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,0.0,0.0,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,1627739
1,PT10M31.00S,10:31,Q1 10:31,45.48333333333333,21,rebound,K. Dunn REBOUND (Off:0 Def:1),[],Dunn,0,5,,False,False,1627739,,2pt missed,3pt made,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1627739|1627826|1628381|1642920|201935,1629632|1630171|1630188|1641824|202696,,,1610612746,22500614,20260120,False,LAC,CHI,0,0,0,2026,Regular_Season,
1,PT10M20.00S,10:20,Q1 10:20,45.66666666666666,22,3pt,J. Collins 3PT running (6 PTS) (K. Dunn 2 AST),['fastbreak'],Collins,0,8,Made,True,True,1628381,1627739.0,rebound,3pt made,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1627739|1627826|1628381|1642920|201935,1629632|1630171|1630188|1641824|202696,234.0,-6.0,1610612746,22500614,20260120,False,LAC,CHI,0,0,0,2026,Regular_Season,1641824
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,24,3pt,J. Smith 25' 3PT  (3 PTS) (M. Buzelis 1 AST),[],Smith,3,8,Made,True,True,1630188,1641824.0,3pt made,2pt missed,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,-130.0,223.0,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,1627739
1,PT09M51.00S,09:51,Q1 09:51,44.15,26,2pt,MISS I. Zubac turnaround bank Hook,['pointsinthepaint'],Zubac,3,8,Missed,True,False,1627826,,3pt made,rebound,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1627739|1627826|1628381|1642920|201935,1629632|1630171|1630188|1641824|202696,-25.0,11.0,1610612746,22500614,20260120,False,LAC,CHI,0,0,0,2026,Regular_Season,202696
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,27,rebound,N. Vučević REBOUND (Off:2 Def:1),[],Vučević,3,8,,False,False,202696,,2pt missed,2pt missed,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,,,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,2pt,MISS N. Vučević 15' turnaround Shot,[],Vučević,3,8,Missed,True,False,202696,,rebound,rebound,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,159.0,6.0,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,1627826
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,29,rebound,K. Dunn REBOUND (Off:0 Def:2),[],Dunn,3,8,,False,False,1627739,,2pt missed,2pt made,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1627739|1627826|1628381|1642920|201935,1629632|1630171|1630188|1641824|202696,,,1610612746,22500614,20260120,False,LAC,CHI,0,0,0,2026,Regular_Season,
1,PT09M27.00S,09:27,Q1 09:27,44.55,30,2pt,J. Harden driving Layup (4 PTS),['pointsinthepaint'],Harden,3,10,Made,True,False,201935,,rebound,3pt made,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1627739|1627826|1628381|1642920|201935,1629632|1630171|1630188|1641824|202696,-47.0,26.0,1610612746,22500614,20260120,False,LAC,CHI,0,0,0,2026,Regular_Season,1629632
1,PT09M21.00S,09:21,Q1 09:21,44.65,31,3pt,C. White 25' 3PT pullup (3 PTS),[],White,6,10,Made,True,False,1629632,,2pt made,2pt missed,,,,1627739|1627826|1628381|1629632|1630171|1630188|1641824|1642920|201935|202696,1629632|1630171|1630188|1641824|202696,1627739|1627826|1628381|1642920|201935,123.0,221.0,1610612741,22500614,20260120,False,CHI,LAC,0,0,0,2026,Regular_Season,1627739
