period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT05M59.00S,05:59,Q2 05:59,28.016666666666666,251,substitution,SUB in: J. LaRavia,[],LaRavia,50,46,,False,False,1631222,,substitution,substitution,,,,1626164|1628415|1628960|1629020|1629028|1629029|1630692|1631109|1631222,1629020|1629028|1629029|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT05M59.00S,05:59,Q2 05:59,28.016666666666666,252,substitution,SUB in: R. Hachimura,[],Hachimura,50,46,,False,False,1629060,,substitution,2pt made,,,,1626164|1628415|1628960|1629020|1629028|1629029|1629060|1630692|1631109|1631222,1629020|1629028|1629029|1629060|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT05M59.00S,05:59,Q2 05:59,28.016666666666666,253,freethrow,J. Vanderbilt clear-path Free Throw 2 of 2 (4 PTS),['fromturnover'],Vanderbilt,50,47,Made,False,False,1629020,,freethrow,substitution,,,,1626220|1628960|1629020|1629028|1629029|1631123|1631221|1642345|203935|2544,1629020|1629028|1629029|203935|2544,1626220|1628960|1631123|1631221|1642345,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT05M48.00S,05:48,Q2 05:48,28.2,254,2pt,L. Dončić 19' step back Jump Shot (14 PTS),['fromturnover'],Dončić,50,49,Made,True,False,1629029,,substitution,3pt made,,,,1626164|1628415|1628960|1629020|1629028|1629029|1629060|1630692|1631109|1631222,1629020|1629028|1629029|1629060|1631222,1626164|1628415|1628960|1630692|1631109,-87.0,176.0,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,1631109
2,PT05M26.00S,05:26,Q2 05:26,28.566666666666663,255,3pt,D. Brooks 27' 3PT  (3 PTS) (D. Booker 1 AST),[],Brooks,53,49,Made,True,True,1628415,1626164.0,2pt made,timeout,,,,1626164|1628415|1628960|1629020|1629028|1629029|1629060|1630692|1631109|1631222,1626164|1628415|1628960|1630692|1631109,1629020|1629028|1629029|1629060|1631222,175.0,207.0,1610612756,22501228,20251214,False,PHX,LAL,0,0,0,2026,Regular_Season,1631222
2,PT05M11.00S,05:11,Q2 05:11,28.816666666666663,258,timeout,LAL Timeout,"['team', 'mandatory']",,53,49,,False,False,0,,3pt made,foul,,,,1626164|1628415|1628960|1629020|1629028|1629029|1629060|1630692|1631109|1631222,1629020|1629028|1629029|1629060|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT05M11.00S,05:11,Q2 05:11,28.816666666666663,261,foul,D. Brooks personal FOUL (1 PF),[],Brooks,53,49,,False,False,1628415,,timeout,substitution,1629029.0,,,1626164|1628415|1628960|1629020|1629028|1629029|1629060|1630692|1631109|1631222,1626164|1628415|1628960|1630692|1631109,1629020|1629028|1629029|1629060|1631222,,,1610612756,22501228,20251214,False,PHX,LAL,1,0,0,2026,Regular_Season,
2,PT05M11.00S,05:11,Q2 05:11,28.816666666666663,264,substitution,SUB out: D. Ayton,[],Ayton,53,49,,False,False,1629028,,foul,substitution,,,,1626164|1628415|1628960|1629020|1629029|1629060|1630692|1631109|1631222,1629020|1629029|1629060|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT05M11.00S,05:11,Q2 05:11,28.816666666666663,265,substitution,SUB in: J. Hayes,[],Hayes,53,49,,False,False,1629637,,substitution,foul,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,266,foul,D. Brooks shooting personal FOUL (2 PF) (Dončić 2 FT),['2freethrow'],Brooks,53,49,,False,False,1628415,,substitution,freethrow,1629029.0,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1626164|1628415|1628960|1630692|1631109,1629020|1629029|1629060|1629637|1631222,,,1610612756,22501228,20251214,False,PHX,LAL,1,0,0,2026,Regular_Season,
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,268,freethrow,MISS L. Dončić Free Throw 1 of 2,[],Dončić,53,49,Missed,False,False,1629029,,foul,rebound,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,269,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,53,49,,False,False,0,,freethrow,freethrow,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,270,freethrow,L. Dončić Free Throw 2 of 2 (15 PTS),[],Dončić,53,50,Made,False,False,1629029,,rebound,2pt made,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT04M48.00S,04:48,Q2 04:48,27.2,271,2pt,D. Booker 12' driving finger roll Layup (7 PTS) (G. Allen 4 AST),['pointsinthepaint'],Booker,55,50,Made,True,True,1626164,1628960.0,freethrow,foul,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1626164|1628415|1628960|1630692|1631109,1629020|1629029|1629060|1629637|1631222,-17.0,128.0,1610612756,22501228,20251214,False,PHX,LAL,0,0,0,2026,Regular_Season,1629029
2,PT04M48.00S,04:48,Q2 04:48,27.2,273,foul,J. LaRavia shooting personal FOUL (1 PF) (Booker 1 FT),['1freethrow'],LaRavia,55,50,,False,False,1631222,,2pt made,freethrow,1626164.0,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,1,0,0,2026,Regular_Season,
2,PT04M48.00S,04:48,Q2 04:48,27.2,275,freethrow,MISS D. Booker Free Throw 1 of 1,[],Booker,55,50,Missed,False,False,1626164,,foul,rebound,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1626164|1628415|1628960|1630692|1631109,1629020|1629029|1629060|1629637|1631222,,,1610612756,22501228,20251214,False,PHX,LAL,0,0,0,2026,Regular_Season,
2,PT04M44.00S,04:44,Q2 04:44,27.266666666666666,276,rebound,J. Vanderbilt REBOUND (Off:1 Def:1),[],Vanderbilt,55,50,,False,False,1629020,,freethrow,3pt missed,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT04M34.00S,04:34,Q2 04:34,27.433333333333334,277,3pt,MISS J. LaRavia 25' 3PT,[],LaRavia,55,50,Missed,True,False,1631222,,rebound,rebound,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,-173.0,194.0,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,1628415
2,PT04M31.00S,04:31,Q2 04:31,27.48333333333333,278,rebound,J. Vanderbilt REBOUND (Off:2 Def:1),[],Vanderbilt,55,50,,False,False,1629020,,3pt missed,3pt missed,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT04M21.00S,04:21,Q2 04:21,27.65,279,3pt,MISS J. LaRavia 3PT,['2ndchance'],LaRavia,55,50,Missed,True,False,1631222,,rebound,rebound,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,-229.0,-29.0,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,1631109
2,PT04M18.00S,04:18,Q2 04:18,27.7,280,rebound,J. Vanderbilt REBOUND (Off:3 Def:1),[],Vanderbilt,55,50,,False,False,1629020,,3pt missed,foul,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT04M09.00S,04:09,Q2 04:09,27.85,282,foul,M. Williams personal FOUL (1 PF),[],Williams,55,50,,False,False,1631109,,rebound,2pt missed,1629029.0,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1626164|1628415|1628960|1630692|1631109,1629020|1629029|1629060|1629637|1631222,,,1610612756,22501228,20251214,False,PHX,LAL,1,0,0,2026,Regular_Season,
2,PT04M02.00S,04:02,Q2 04:02,27.966666666666665,284,2pt,MISS L. Dončić 11' step back Shot,['2ndchance'],Dončić,55,50,Missed,True,False,1629029,,foul,rebound,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,-115.0,-8.0,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,1630692
2,PT04M00.00S,04:00,Q2 04:00,28.0,285,rebound,L. Dončić REBOUND (Off:1 Def:0),[],Dončić,55,50,,False,False,1629029,,2pt missed,2pt missed,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT03M54.00S,03:54,Q2 03:54,26.1,286,2pt,MISS J. Vanderbilt driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Vanderbilt,55,50,Missed,True,False,1629020,,rebound,block,,,1631109.0,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,13.0,34.0,1610612747,22501228,20251214,False,LAL,PHX,0,0,1,2026,Regular_Season,1628415|1631109
2,PT03M54.00S,03:54,Q2 03:54,26.1,287,block,M. Williams BLOCK (1 BLK),[],Williams,55,50,,False,False,1631109,,2pt missed,rebound,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1626164|1628415|1628960|1630692|1631109,1629020|1629029|1629060|1629637|1631222,,,1610612756,22501228,20251214,False,PHX,LAL,0,0,0,2026,Regular_Season,
2,PT03M52.00S,03:52,Q2 03:52,26.133333333333333,288,rebound,J. Vanderbilt REBOUND (Off:4 Def:1),[],Vanderbilt,55,50,,False,False,1629020,,block,2pt missed,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT03M52.00S,03:52,Q2 03:52,26.133333333333333,289,2pt,MISS J. Vanderbilt putback Layup,"['pointsinthepaint', '2ndchance']",Vanderbilt,55,50,Missed,True,False,1629020,,rebound,rebound,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,11.0,19.0,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,1626164|1628415|1631109
2,PT03M51.00S,03:51,Q2 03:51,26.15,290,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,55,50,,False,False,1626164,,2pt missed,turnover,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1626164|1628415|1628960|1630692|1631109,1629020|1629029|1629060|1629637|1631222,,,1610612756,22501228,20251214,False,PHX,LAL,0,0,0,2026,Regular_Season,
2,PT03M41.00S,03:41,Q2 03:41,26.316666666666663,291,timeout,LAL Timeout,"['team', 'mandatory']",,55,50,,False,False,0,,steal,substitution,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT03M41.00S,03:41,Q2 03:41,26.316666666666663,296,substitution,SUB out: J. Vanderbilt,[],Vanderbilt,55,50,,False,False,1629020,,timeout,substitution,,,,1626164|1628415|1628960|1629029|1629060|1629637|1630692|1631109|1631222,1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT03M41.00S,03:41,Q2 03:41,26.316666666666663,297,substitution,SUB out: J. LaRavia,[],LaRavia,55,50,,False,False,1631222,,substitution,substitution,,,,1626164|1628415|1628960|1629029|1629060|1629637|1630692|1631109,1629029|1629060|1629637,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT03M41.00S,03:41,Q2 03:41,26.316666666666663,298,substitution,SUB in: G. Vincent,[],Vincent,55,50,,False,False,1629216,,substitution,substitution,,,,1626164|1628415|1628960|1629029|1629060|1629216|1629637|1630692|1631109,1629029|1629060|1629216|1629637,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT03M41.00S,03:41,Q2 03:41,26.316666666666663,299,substitution,SUB in: L. James,[],James,55,50,,False,False,2544,,substitution,foul,,,,1626164|1628415|1628960|1629029|1629060|1629216|1629637|1630692|1631109|2544,1629029|1629060|1629216|1629637|2544,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT03M30.00S,03:30,Q2 03:30,26.5,301,foul,L. James offensive FOUL (2 PF),[],James,55,50,,False,False,2544,,substitution,turnover,1628415.0,,,1626164|1628415|1628960|1629029|1629060|1629216|1629637|1630692|1631109|2544,1629029|1629060|1629216|1629637|2544,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,1,0,0,2026,Regular_Season,
2,PT03M30.00S,03:30,Q2 03:30,26.5,303,turnover,L. James offensive foul TURNOVER (6 TO),[],James,55,50,,False,False,2544,,foul,3pt missed,,,,1626164|1628415|1628960|1629029|1629060|1629216|1629637|1630692|1631109|2544,1629029|1629060|1629216|1629637|2544,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT03M13.00S,03:13,Q2 03:13,26.78333333333333,305,3pt,MISS J. Goodwin 24' 3PT,['fromturnover'],Goodwin,55,50,Missed,True,False,1630692,,turnover,rebound,,,,1626164|1628415|1628960|1629029|1629060|1629216|1629637|1630692|1631109|2544,1626164|1628415|1628960|1630692|1631109,1629029|1629060|1629216|1629637|2544,-246.0,16.0,1610612756,22501228,20251214,False,PHX,LAL,0,0,0,2026,Regular_Season,2544
2,PT03M11.00S,03:11,Q2 03:11,26.816666666666663,306,rebound,J. Goodwin REBOUND (Off:2 Def:1),[],Goodwin,55,50,,False,False,1630692,,3pt missed,2pt made,,,,1626164|1628415|1628960|1629029|1629060|1629216|1629637|1630692|1631109|2544,1626164|1628415|1628960|1630692|1631109,1629029|1629060|1629216|1629637|2544,,,1610612756,22501228,20251214,False,PHX,LAL,0,0,0,2026,Regular_Season,
2,PT03M04.00S,03:04,Q2 03:04,26.933333333333334,307,2pt,M. Williams alley-oop Layup (10 PTS) (D. Booker 2 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Williams,57,50,Made,True,True,1631109,1626164.0,rebound,turnover,,,,1626164|1628415|1628960|1629029|1629060|1629216|1629637|1630692|1631109|2544,1626164|1628415|1628960|1630692|1631109,1629029|1629060|1629216|1629637|2544,-11.0,-5.0,1610612756,22501228,20251214,False,PHX,LAL,0,0,0,2026,Regular_Season,1629029
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,310,turnover,L. Dončić traveling TURNOVER (4 TO),[],Dončić,57,50,,False,False,1629029,,2pt made,substitution,,,,1626164|1628415|1628960|1629029|1629060|1629216|1629637|1630692|1631109|2544,1629029|1629060|1629216|1629637|2544,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,311,substitution,SUB out: G. Allen,[],Allen,57,50,,False,False,1628960,,turnover,substitution,,,,1626164|1628415|1629029|1629060|1629216|1629637|1630692|1631109|2544,1626164|1628415|1630692|1631109,1629029|1629060|1629216|1629637|2544,,,1610612756,22501228,20251214,False,PHX,LAL,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,312,substitution,SUB in: R. O'Neale,[],O'Neale,57,50,,False,False,1626220,,substitution,turnover,,,,1626164|1626220|1628415|1629029|1629060|1629216|1629637|1630692|1631109|2544,1626164|1626220|1628415|1630692|1631109,1629029|1629060|1629216|1629637|2544,,,1610612756,22501228,20251214,False,PHX,LAL,0,0,0,2026,Regular_Season,
2,PT03M43.00S,03:43,Q2 03:43,26.28333333333333,313,turnover,D. Brooks lost ball TURNOVER (1 TO),[],Brooks,55,50,,False,False,1628415,,rebound,steal,,1629060.0,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1626164|1628415|1628960|1630692|1631109,1629020|1629029|1629060|1629637|1631222,,,1610612756,22501228,20251214,False,PHX,LAL,0,1,0,2026,Regular_Season,
2,PT03M43.00S,03:43,Q2 03:43,26.28333333333333,314,steal,R. Hachimura STEAL (1 STL),[],Hachimura,55,50,,False,False,1629060,,turnover,timeout,,,,1626164|1628415|1628960|1629020|1629029|1629060|1629637|1630692|1631109|1631222,1629020|1629029|1629060|1629637|1631222,1626164|1628415|1628960|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT02M41.00S,02:41,Q2 02:41,25.316666666666663,315,turnover,J. Goodwin bad pass TURNOVER (1 TO),[],Goodwin,57,50,,False,False,1630692,,substitution,steal,,1629060.0,,1626164|1626220|1628415|1629029|1629060|1629216|1629637|1630692|1631109|2544,1626164|1626220|1628415|1630692|1631109,1629029|1629060|1629216|1629637|2544,,,1610612756,22501228,20251214,False,PHX,LAL,0,1,0,2026,Regular_Season,
2,PT02M41.00S,02:41,Q2 02:41,25.316666666666663,316,steal,R. Hachimura STEAL (2 STL),[],Hachimura,57,50,,False,False,1629060,,turnover,foul,,,,1626164|1626220|1628415|1629029|1629060|1629216|1629637|1630692|1631109|2544,1629029|1629060|1629216|1629637|2544,1626164|1626220|1628415|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT02M35.00S,02:35,Q2 02:35,25.416666666666668,317,foul,D. Brooks personal FOUL (3 PF) (James 2 FT),"['inpenalty', '2freethrow']",Brooks,57,50,,False,False,1628415,,steal,freethrow,2544.0,,,1626164|1626220|1628415|1629029|1629060|1629216|1629637|1630692|1631109|2544,1626164|1626220|1628415|1630692|1631109,1629029|1629060|1629216|1629637|2544,,,1610612756,22501228,20251214,False,PHX,LAL,1,0,0,2026,Regular_Season,
2,PT02M35.00S,02:35,Q2 02:35,25.416666666666668,319,freethrow,L. James Free Throw 1 of 2 (11 PTS),['fromturnover'],James,57,51,Made,False,False,2544,,foul,freethrow,,,,1626164|1626220|1628415|1629029|1629060|1629216|1629637|1630692|1631109|2544,1629029|1629060|1629216|1629637|2544,1626164|1626220|1628415|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT02M35.00S,02:35,Q2 02:35,25.416666666666668,320,substitution,SUB out: G. Vincent,[],Vincent,57,51,,False,False,1629216,,freethrow,substitution,,,,1626164|1626220|1628415|1629029|1629060|1629637|1630692|1631109|2544,1629029|1629060|1629637|2544,1626164|1626220|1628415|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT02M35.00S,02:35,Q2 02:35,25.416666666666668,321,substitution,SUB out: J. Hayes,[],Hayes,57,51,,False,False,1629637,,substitution,substitution,,,,1626164|1626220|1628415|1629029|1629060|1630692|1631109|2544,1629029|1629060|2544,1626164|1626220|1628415|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT02M35.00S,02:35,Q2 02:35,25.416666666666668,322,substitution,SUB in: M. Smart,[],Smart,57,51,,False,False,203935,,substitution,substitution,,,,1626164|1626220|1628415|1629029|1629060|1630692|1631109|203935|2544,1629029|1629060|203935|2544,1626164|1626220|1628415|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT02M35.00S,02:35,Q2 02:35,25.416666666666668,323,substitution,SUB in: D. Ayton,[],Ayton,57,51,,False,False,1629028,,substitution,2pt made,,,,1626164|1626220|1628415|1629028|1629029|1629060|1630692|1631109|203935|2544,1629028|1629029|1629060|203935|2544,1626164|1626220|1628415|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
2,PT02M35.00S,02:35,Q2 02:35,25.416666666666668,324,freethrow,L. James Free Throw 2 of 2 (12 PTS),['fromturnover'],James,57,52,Made,False,False,2544,,freethrow,substitution,,,,1626164|1626220|1628415|1629029|1629060|1629216|1629637|1630692|1631109|2544,1629029|1629060|1629216|1629637|2544,1626164|1626220|1628415|1630692|1631109,,,1610612747,22501228,20251214,False,LAL,PHX,0,0,0,2026,Regular_Season,
