period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT00M23.40S,00:23,Q4 00:23,-0.3833333333333333,673,substitution,SUB out: R. Sheppard,[],Sheppard,114,119,,False,False,1642263,,timeout,substitution,,,,1626167|1628398|1629018|1630578|1631095|1631157|1641708|201142|203507,1630578|1631095|1641708|201142,1626167|1628398|1629018|1631157|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M23.40S,00:23,Q4 00:23,-0.3833333333333333,674,substitution,SUB in: J. Okogie,[],Okogie,114,119,,False,False,1629006,,substitution,substitution,,,,1626167|1628398|1629006|1629018|1630578|1631095|1631157|1641708|201142|203507,1629006|1630578|1631095|1641708|201142,1626167|1628398|1629018|1631157|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M23.40S,00:23,Q4 00:23,-0.3833333333333333,675,freethrow,A. Sengun Free Throw 1 of 1 (23 PTS),[],Sengun,114,120,Made,False,False,1630578,,foul,timeout,,,,1626167|1628398|1629018|1630578|1631095|1631157|1641708|1642263|201142|203507,1630578|1631095|1641708|1642263|201142,1626167|1628398|1629018|1631157|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M23.40S,00:23,Q4 00:23,-0.3833333333333333,676,timeout,MIL Timeout,['team'],,114,120,,False,False,0,,freethrow,substitution,,,,1626167|1628398|1629018|1630578|1631095|1631157|1641708|1642263|201142|203507,1626167|1628398|1629018|1631157|203507,1630578|1631095|1641708|1642263|201142,,,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,
4,PT00M23.40S,00:23,Q4 00:23,-0.3833333333333333,677,substitution,SUB out: G. Trent Jr.,[],Trent Jr.,114,120,,False,False,1629018,,substitution,substitution,,,,1626167|1628398|1629006|1630578|1631095|1631157|1641708|201142|203507,1626167|1628398|1631157|203507,1629006|1630578|1631095|1641708|201142,,,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,
4,PT00M23.40S,00:23,Q4 00:23,-0.3833333333333333,678,substitution,SUB out: A. Sengun,[],Sengun,114,120,,False,False,1630578,,substitution,substitution,,,,1626167|1628398|1629006|1631095|1631157|1641708|201142|203507,1629006|1631095|1641708|201142,1626167|1628398|1631157|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M23.40S,00:23,Q4 00:23,-0.3833333333333333,679,substitution,SUB in: A. Green,[],Green,114,120,,False,False,1631260,,substitution,substitution,,,,1626167|1628398|1629006|1631095|1631157|1631260|1641708|201142|203507,1626167|1628398|1631157|1631260|203507,1629006|1631095|1641708|201142,,,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,
4,PT00M23.40S,00:23,Q4 00:23,-0.3833333333333333,680,substitution,SUB in: T. Eason,[],Eason,114,120,,False,False,1631106,,substitution,timeout,,,,1626167|1628398|1629006|1631095|1631106|1631157|1631260|1641708|201142|203507,1629006|1631095|1631106|1641708|201142,1626167|1628398|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M17.30S,00:17,Q4 00:17,-0.2833333333333333,682,timeout,HOU Timeout,['team'],,114,120,,False,False,0,,substitution,turnover,,,,1626167|1628398|1629006|1631095|1631106|1631157|1631260|1641708|201142|203507,1629006|1631095|1631106|1641708|201142,1626167|1628398|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M17.30S,00:17,Q4 00:17,-0.2833333333333333,684,substitution,SUB out: M. Turner,[],Turner,114,120,,False,False,1626167,,turnover,substitution,,,,1628398|1629006|1631095|1631106|1631157|1631260|1641708|201142|203507,1628398|1631157|1631260|203507,1629006|1631095|1631106|1641708|201142,,,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,
4,PT00M17.30S,00:17,Q4 00:17,-0.2833333333333333,685,substitution,SUB out: J. Okogie,[],Okogie,114,120,,False,False,1629006,,substitution,substitution,,,,1628398|1631095|1631106|1631157|1631260|1641708|201142|203507,1631095|1631106|1641708|201142,1628398|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M17.30S,00:17,Q4 00:17,-0.2833333333333333,686,substitution,SUB out: T. Eason,[],Eason,114,120,,False,False,1631106,,substitution,substitution,,,,1628398|1631095|1631157|1631260|1641708|201142|203507,1631095|1641708|201142,1628398|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M17.30S,00:17,Q4 00:17,-0.2833333333333333,687,substitution,SUB in: G. Trent Jr.,[],Trent Jr.,114,120,,False,False,1629018,,substitution,substitution,,,,1628398|1629018|1631095|1631157|1631260|1641708|201142|203507,1628398|1629018|1631157|1631260|203507,1631095|1641708|201142,,,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,
4,PT00M17.30S,00:17,Q4 00:17,-0.2833333333333333,688,substitution,SUB in: R. Sheppard,[],Sheppard,114,120,,False,False,1642263,,substitution,substitution,,,,1628398|1629018|1631095|1631157|1631260|1641708|1642263|201142|203507,1631095|1641708|1642263|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M17.30S,00:17,Q4 00:17,-0.2833333333333333,689,substitution,SUB in: A. Sengun,[],Sengun,114,120,,False,False,1630578,,substitution,foul,,,,1628398|1629018|1630578|1631095|1631157|1631260|1641708|1642263|201142|203507,1630578|1631095|1641708|1642263|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M13.30S,00:13,Q4 00:13,-0.2166666666666666,690,foul,A. Green personal FOUL (3 PF) (Durant 2 FT),"['inpenalty', '2freethrow']",Green,114,120,,False,False,1631260,,substitution,freethrow,201142.0,,,1628398|1629018|1630578|1631095|1631157|1631260|1641708|1642263|201142|203507,1628398|1629018|1631157|1631260|203507,1630578|1631095|1641708|1642263|201142,,,1610612749,22500191,20251109,False,MIL,HOU,1,0,0,2026,Regular_Season,
4,PT00M13.30S,00:13,Q4 00:13,-0.2166666666666666,693,freethrow,K. Durant Free Throw 1 of 2 (30 PTS),['fromturnover'],Durant,114,121,Made,False,False,201142,,foul,freethrow,,,,1628398|1629018|1630578|1631095|1631157|1631260|1641708|1642263|201142|203507,1630578|1631095|1641708|1642263|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M13.30S,00:13,Q4 00:13,-0.2166666666666666,694,substitution,SUB out: R. Sheppard,[],Sheppard,114,121,,False,False,1642263,,freethrow,substitution,,,,1628398|1629018|1630578|1631095|1631157|1631260|1641708|201142|203507,1630578|1631095|1641708|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M13.30S,00:13,Q4 00:13,-0.2166666666666666,695,substitution,SUB in: J. Okogie,[],Okogie,114,121,,False,False,1629006,,substitution,substitution,,,,1628398|1629006|1629018|1630578|1631095|1631157|1631260|1641708|201142|203507,1629006|1630578|1631095|1641708|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M17.30S,00:17,Q4 00:17,-0.2833333333333333,696,turnover,R. Rollins bad pass out-of-bounds TURNOVER (2 TO),[],Rollins,114,120,,False,False,1631157,,timeout,substitution,,,,1626167|1628398|1629006|1631095|1631106|1631157|1631260|1641708|201142|203507,1626167|1628398|1631157|1631260|203507,1629006|1631095|1631106|1641708|201142,,,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,
4,PT00M13.30S,00:13,Q4 00:13,-0.2166666666666666,697,substitution,SUB out: A. Sengun,[],Sengun,114,121,,False,False,1630578,,substitution,substitution,,,,1628398|1629006|1629018|1631095|1631157|1631260|1641708|201142|203507,1629006|1631095|1641708|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M13.30S,00:13,Q4 00:13,-0.2166666666666666,698,substitution,SUB in: T. Eason,[],Eason,114,121,,False,False,1631106,,substitution,3pt missed,,,,1628398|1629006|1629018|1631095|1631106|1631157|1631260|1641708|201142|203507,1629006|1631095|1631106|1641708|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M13.30S,00:13,Q4 00:13,-0.2166666666666666,699,freethrow,K. Durant Free Throw 2 of 2 (31 PTS),['fromturnover'],Durant,114,122,Made,False,False,201142,,freethrow,substitution,,,,1628398|1629018|1630578|1631095|1631157|1631260|1641708|1642263|201142|203507,1630578|1631095|1641708|1642263|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M02.70S,00:02,Q4 00:02,-0.0333333333333333,700,3pt,MISS R. Rollins 26' pullup 3PT,[],Rollins,114,122,Missed,True,False,1631157,,substitution,rebound,,,,1628398|1629006|1629018|1631095|1631106|1631157|1631260|1641708|201142|203507,1628398|1629018|1631157|1631260|203507,1629006|1631095|1631106|1641708|201142,-10.0,269.0,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,1641708
4,PT00M01.20S,00:01,Q4 00:01,-0.0166666666666666,701,rebound,G. Antetokounmpo REBOUND (Off:4 Def:4),[],Antetokounmpo,114,122,,False,False,203507,,3pt missed,foul,,,,1628398|1629006|1629018|1631095|1631106|1631157|1631260|1641708|201142|203507,1628398|1629018|1631157|1631260|203507,1629006|1631095|1631106|1641708|201142,,,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,
4,PT00M01.20S,00:01,Q4 00:01,-0.0166666666666666,702,foul,J. Okogie personal FOUL (1 PF) (Antetokounmpo 2 FT),"['inpenalty', '2freethrow']",Okogie,114,122,,False,False,1629006,,rebound,freethrow,203507.0,,,1628398|1629006|1629018|1631095|1631106|1631157|1631260|1641708|201142|203507,1629006|1631095|1631106|1641708|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,1,0,0,2026,Regular_Season,
4,PT00M01.20S,00:01,Q4 00:01,-0.0166666666666666,704,freethrow,MISS G. Antetokounmpo Free Throw 1 of 2,['2ndchance'],Antetokounmpo,114,122,Missed,False,False,203507,,foul,rebound,,,,1628398|1629006|1629018|1631095|1631106|1631157|1631260|1641708|201142|203507,1628398|1629018|1631157|1631260|203507,1629006|1631095|1631106|1641708|201142,,,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,
4,PT00M01.20S,00:01,Q4 00:01,-0.0166666666666666,705,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,114,122,,False,False,0,,freethrow,freethrow,,,,1628398|1629006|1629018|1631095|1631106|1631157|1631260|1641708|201142|203507,1628398|1629018|1631157|1631260|203507,1629006|1631095|1631106|1641708|201142,,,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,
4,PT00M01.20S,00:01,Q4 00:01,-0.0166666666666666,706,substitution,SUB out: J. Okogie,[],Okogie,114,122,,False,False,1629006,,freethrow,substitution,,,,1628398|1629018|1631095|1631106|1631157|1631260|1641708|201142|203507,1631095|1631106|1641708|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M01.20S,00:01,Q4 00:01,-0.0166666666666666,707,substitution,SUB in: A. Sengun,[],Sengun,114,122,,False,False,1630578,,substitution,,,,,1628398|1629018|1630578|1631095|1631106|1631157|1631260|1641708|201142|203507,1630578|1631095|1631106|1641708|201142,1628398|1629018|1631157|1631260|203507,,,1610612745,22500191,20251109,False,HOU,MIL,0,0,0,2026,Regular_Season,
4,PT00M01.20S,00:01,Q4 00:01,-0.0166666666666666,708,freethrow,G. Antetokounmpo Free Throw 2 of 2 (37 PTS),['2ndchance'],Antetokounmpo,115,122,Made,False,False,203507,,rebound,substitution,,,,1628398|1629006|1629018|1631095|1631106|1631157|1631260|1641708|201142|203507,1628398|1629018|1631157|1631260|203507,1629006|1631095|1631106|1641708|201142,,,1610612749,22500191,20251109,False,MIL,HOU,0,0,0,2026,Regular_Season,
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,A. Reaves 10' pullup Jump Shot (2 PTS) (L. Dončić 1 AST),['pointsinthepaint'],Reaves,0,2,Made,True,True,1630559,1629029.0,,3pt missed,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1629028|1629029|1630559|1631222|1642355,1626167|1628398|1631157|1631260|203507,21.0,107.0,1610612747,22500231,20251115,False,LAL,MIL,0,0,0,2026,Regular_Season,1631157|1631260
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,MISS R. Rollins 25' step back 3PT,[],Rollins,0,2,Missed,True,False,1631157,,2pt made,rebound,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,213.0,147.0,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,1629029
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,0,2,,False,False,1629029,,3pt missed,3pt missed,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1629028|1629029|1630559|1631222|1642355,1626167|1628398|1631157|1631260|203507,,,1610612747,22500231,20251115,False,LAL,MIL,0,0,0,2026,Regular_Season,
1,PT11M05.00S,11:05,Q1 11:05,46.91666666666666,11,3pt,MISS B. James step back 3PT,[],James,0,2,Missed,True,False,1642355,,rebound,rebound,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1629028|1629029|1630559|1631222|1642355,1626167|1628398|1631157|1631260|203507,232.0,5.0,1610612747,22500231,20251115,False,LAL,MIL,0,0,0,2026,Regular_Season,1626167
1,PT11M01.00S,11:01,Q1 11:01,46.98333333333333,12,rebound,A. Green REBOUND (Off:0 Def:1),[],Green,0,2,,False,False,1631260,,3pt missed,2pt made,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,,,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,
1,PT10M45.00S,10:45,Q1 10:45,45.25,14,2pt,G. Antetokounmpo cutting DUNK (2 PTS) (R. Rollins 1 AST),['pointsinthepaint'],Antetokounmpo,2,2,Made,True,True,203507,1631157.0,rebound,3pt missed,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,-10.0,11.0,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,1629029
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,16,3pt,MISS A. Reaves 26' step back 3PT,[],Reaves,2,2,Missed,True,False,1630559,,2pt made,rebound,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1629028|1629029|1630559|1631222|1642355,1626167|1628398|1631157|1631260|203507,-184.0,185.0,1610612747,22500231,20251115,False,LAL,MIL,0,0,0,2026,Regular_Season,1631157
1,PT10M18.00S,10:18,Q1 10:18,45.7,17,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,2,2,,False,False,203507,,3pt missed,3pt missed,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,,,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,18,3pt,MISS K. Kuzma 24' 3PT,[],Kuzma,2,2,Missed,True,False,1628398,,rebound,rebound,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,-222.0,112.0,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,1629029
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,19,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,2,2,,False,False,1629028,,3pt missed,2pt missed,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1629028|1629029|1630559|1631222|1642355,1626167|1628398|1631157|1631260|203507,,,1610612747,22500231,20251115,False,LAL,MIL,0,0,0,2026,Regular_Season,
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,20,2pt,MISS L. Dončić 17' fadeaway Shot,[],Dončić,2,2,Missed,True,False,1629029,,rebound,rebound,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1629028|1629029|1630559|1631222|1642355,1626167|1628398|1631157|1631260|203507,-113.0,132.0,1610612747,22500231,20251115,False,LAL,MIL,0,0,0,2026,Regular_Season,1628398|1626167
1,PT10M00.00S,10:00,Q1 10:00,46.0,21,rebound,A. Green REBOUND (Off:0 Def:2),[],Green,2,2,,False,False,1631260,,2pt missed,foul,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,,,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,22,foul,D. Ayton shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Ayton,2,2,,False,False,1629028,,rebound,freethrow,203507.0,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1629028|1629029|1630559|1631222|1642355,1626167|1628398|1631157|1631260|203507,,,1610612747,22500231,20251115,False,LAL,MIL,1,0,0,2026,Regular_Season,
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,24,freethrow,G. Antetokounmpo Free Throw 1 of 2 (3 PTS),[],Antetokounmpo,3,2,Made,False,False,203507,,foul,freethrow,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,,,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,25,freethrow,MISS G. Antetokounmpo Free Throw 2 of 2,[],Antetokounmpo,3,2,Missed,False,False,203507,,freethrow,rebound,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,,,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,26,rebound,L. Dončić REBOUND (Off:0 Def:2),[],Dončić,3,2,,False,False,1629029,,freethrow,3pt missed,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1629028|1629029|1630559|1631222|1642355,1626167|1628398|1631157|1631260|203507,,,1610612747,22500231,20251115,False,LAL,MIL,0,0,0,2026,Regular_Season,
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,27,3pt,MISS J. LaRavia 26' 3PT,[],LaRavia,3,2,Missed,True,False,1631222,,rebound,rebound,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1629028|1629029|1630559|1631222|1642355,1626167|1628398|1631157|1631260|203507,-158.0,218.0,1610612747,22500231,20251115,False,LAL,MIL,0,0,0,2026,Regular_Season,1631260
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,28,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,3,2,,False,False,203507,,3pt missed,3pt missed,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,,,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,
1,PT09M20.00S,09:20,Q1 09:20,44.66666666666666,29,3pt,MISS K. Kuzma 25' 3PT,[],Kuzma,3,2,Missed,True,False,1628398,,rebound,rebound,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,170.0,195.0,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,1630559
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,30,rebound,G. Antetokounmpo REBOUND (Off:1 Def:2),[],Antetokounmpo,3,2,,False,False,203507,,3pt missed,turnover,,,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,,,1610612749,22500231,20251115,False,MIL,LAL,0,0,0,2026,Regular_Season,
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,34,turnover,G. Antetokounmpo lost ball TURNOVER (1 TO),[],Antetokounmpo,3,2,,False,False,203507,,rebound,steal,,1629029.0,,1626167|1628398|1629028|1629029|1630559|1631157|1631222|1631260|1642355|203507,1626167|1628398|1631157|1631260|203507,1629028|1629029|1630559|1631222|1642355,,,1610612749,22500231,20251115,False,MIL,LAL,0,1,0,2026,Regular_Season,
