period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT06M44.00S,06:44,Q3 06:44,17.266666666666666,422,3pt,MISS A. Reaves 25' 3PT,[],Reaves,63,60,Missed,True,False,1630559,,rebound,rebound,,,,1627749|1629028|1629029|1629627|1630180|1630529|1630530|1630559|203935|2544,1629028|1629029|1630559|203935|2544,1627749|1629627|1630180|1630529|1630530,-12.0,251.0,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,1630180
3,PT06M42.00S,06:42,Q3 06:42,17.3,423,rebound,TEAM offensive REBOUND,['team'],,63,60,,False,False,0,,3pt missed,foul,,,,1627749|1629028|1629029|1629627|1630180|1630529|1630530|1630559|203935|2544,1629028|1629029|1630559|203935|2544,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT06M42.00S,06:42,Q3 06:42,17.3,425,foul,Z. Williamson away-from-play personal FOUL (3 PF) (James 1 FT),['1freethrow'],Williamson,63,60,,False,False,1629627,,rebound,freethrow,2544.0,,,1627749|1629028|1629029|1629627|1630180|1630529|1630530|1630559|203935|2544,1627749|1629627|1630180|1630529|1630530,1629028|1629029|1630559|203935|2544,,,1610612740,22500891,20260303,False,NOP,LAL,1,0,0,2026,Regular_Season,
3,PT06M42.00S,06:42,Q3 06:42,17.3,427,freethrow,A. Reaves away-from-play Free Throw 1 of 1 (3 PTS),['2ndchance'],Reaves,64,60,Made,False,False,1630559,,foul,substitution,,,,1627749|1629028|1629029|1629627|1630180|1630529|1630530|1630559|203935|2544,1629028|1629029|1630559|203935|2544,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT06M42.00S,06:42,Q3 06:42,17.3,428,substitution,SUB out: M. Smart,[],Smart,64,60,,False,False,203935,,freethrow,substitution,,,,1627749|1629028|1629029|1629627|1630180|1630529|1630530|1630559|2544,1629028|1629029|1630559|2544,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT06M42.00S,06:42,Q3 06:42,17.3,429,substitution,SUB in: R. Hachimura,[],Hachimura,64,60,,False,False,1629060,,substitution,turnover,,,,1627749|1629028|1629029|1629060|1629627|1630180|1630529|1630530|1630559|2544,1629028|1629029|1629060|1630559|2544,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT06M36.00S,06:36,Q3 06:36,17.4,430,turnover,A. Reaves lost ball TURNOVER (4 TO),[],Reaves,64,60,,False,False,1630559,,substitution,steal,,1630529.0,,1627749|1629028|1629029|1629060|1629627|1630180|1630529|1630530|1630559|2544,1629028|1629029|1629060|1630559|2544,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,1,0,2026,Regular_Season,
3,PT06M36.00S,06:36,Q3 06:36,17.4,431,steal,H. Jones STEAL (4 STL),[],Jones,64,60,,False,False,1630529,,turnover,3pt made,,,,1627749|1629028|1629029|1629060|1629627|1630180|1630529|1630530|1630559|2544,1627749|1629627|1630180|1630529|1630530,1629028|1629029|1629060|1630559|2544,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT06M19.00S,06:19,Q3 06:19,17.683333333333334,432,3pt,S. Bey 26' 3PT step back (12 PTS) (T. Murphy III 3 AST),['fromturnover'],Bey,64,63,Made,True,True,1630180,1630530.0,steal,turnover,,,,1627749|1629028|1629029|1629060|1629627|1630180|1630529|1630530|1630559|2544,1627749|1629627|1630180|1630529|1630530,1629028|1629029|1629060|1630559|2544,43.0,260.0,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,1629029
3,PT06M02.00S,06:02,Q3 06:02,17.966666666666665,434,turnover,L. James bad pass TURNOVER (5 TO),[],James,64,63,,False,False,2544,,3pt made,steal,,1627749.0,,1627749|1629028|1629029|1629060|1629627|1630180|1630529|1630530|1630559|2544,1629028|1629029|1629060|1630559|2544,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,1,0,2026,Regular_Season,
3,PT06M02.00S,06:02,Q3 06:02,17.966666666666665,435,steal,D. Murray STEAL (1 STL),[],Murray,64,63,,False,False,1627749,,turnover,2pt made,,,,1627749|1629028|1629029|1629060|1629627|1630180|1630529|1630530|1630559|2544,1627749|1629627|1630180|1630529|1630530,1629028|1629029|1629060|1630559|2544,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT06M00.00S,06:00,Q3 06:00,18.0,436,2pt,T. Murphy III running DUNK (16 PTS) (S. Bey 3 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Murphy III,64,65,Made,True,True,1630530,1630180.0,steal,timeout,,,,1627749|1629028|1629029|1629060|1629627|1630180|1630529|1630530|1630559|2544,1627749|1629627|1630180|1630529|1630530,1629028|1629029|1629060|1630559|2544,-7.0,10.0,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,1630559
3,PT06M00.00S,06:00,Q3 06:00,18.0,438,timeout,LAL Timeout,['team'],,64,65,,False,False,0,,2pt made,substitution,,,,1627749|1629028|1629029|1629060|1629627|1630180|1630529|1630530|1630559|2544,1629028|1629029|1629060|1630559|2544,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT06M00.00S,06:00,Q3 06:00,18.0,439,substitution,SUB out: D. Ayton,[],Ayton,64,65,,False,False,1629028,,timeout,substitution,,,,1627749|1629029|1629060|1629627|1630180|1630529|1630530|1630559|2544,1629029|1629060|1630559|2544,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT06M00.00S,06:00,Q3 06:00,18.0,440,substitution,SUB out: L. James,[],James,64,65,,False,False,2544,,substitution,substitution,,,,1627749|1629029|1629060|1629627|1630180|1630529|1630530|1630559,1629029|1629060|1630559,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT06M00.00S,06:00,Q3 06:00,18.0,441,substitution,SUB in: L. Kennard,[],Kennard,64,65,,False,False,1628379,,substitution,substitution,,,,1627749|1628379|1629029|1629060|1629627|1630180|1630529|1630530|1630559,1628379|1629029|1629060|1630559,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT06M00.00S,06:00,Q3 06:00,18.0,442,substitution,SUB in: J. Hayes,[],Hayes,64,65,,False,False,1629637,,substitution,turnover,,,,1627749|1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559,1628379|1629029|1629060|1629637|1630559,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT05M47.00S,05:47,Q3 05:47,16.216666666666665,443,turnover,L. Dončić bad pass out-of-bounds TURNOVER (5 TO),[],Dončić,64,65,,False,False,1629029,,substitution,3pt missed,,,,1627749|1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559,1628379|1629029|1629060|1629637|1630559,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,444,3pt,MISS H. Jones 24' 3PT,['fromturnover'],Jones,64,65,Missed,True,False,1630529,,turnover,rebound,,,,1627749|1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559,1627749|1629627|1630180|1630529|1630530,1628379|1629029|1629060|1629637|1630559,227.0,83.0,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,1629637
3,PT05M32.00S,05:32,Q3 05:32,16.466666666666665,445,rebound,R. Hachimura REBOUND (Off:0 Def:1),[],Hachimura,64,65,,False,False,1629060,,3pt missed,foul,,,,1627749|1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559,1628379|1629029|1629060|1629637|1630559,1627749|1629627|1630180|1630529|1630530,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT05M19.00S,05:19,Q3 05:19,16.683333333333334,446,foul,D. Murray personal FOUL (2 PF),[],Murray,64,65,,False,False,1627749,,rebound,substitution,1629029.0,,,1627749|1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559,1627749|1629627|1630180|1630529|1630530,1628379|1629029|1629060|1629637|1630559,,,1610612740,22500891,20260303,False,NOP,LAL,1,0,0,2026,Regular_Season,
3,PT05M19.00S,05:19,Q3 05:19,16.683333333333334,448,substitution,SUB out: D. Murray,[],Murray,64,65,,False,False,1627749,,foul,substitution,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559,1629627|1630180|1630529|1630530,1628379|1629029|1629060|1629637|1630559,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT05M19.00S,05:19,Q3 05:19,16.683333333333334,449,substitution,SUB in: J. Fears,[],Fears,64,65,,False,False,1642847,,substitution,3pt missed,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT05M12.00S,05:12,Q3 05:12,16.8,450,3pt,MISS L. Dončić 26' turnaround fadeaway 3PT,[],Dončić,64,65,Missed,True,False,1629029,,substitution,rebound,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,212.0,153.0,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,1630180
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,451,rebound,T. Murphy III REBOUND (Off:1 Def:4),[],Murphy III,64,65,,False,False,1630530,,3pt missed,2pt made,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT05M07.00S,05:07,Q3 05:07,16.883333333333333,452,2pt,S. Bey running DUNK (14 PTS) (T. Murphy III 4 AST),"['pointsinthepaint', 'fastbreak']",Bey,64,67,Made,True,True,1630180,1630530.0,rebound,3pt missed,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,0.0,15.0,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,1630559
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,454,3pt,MISS R. Hachimura 3PT,[],Hachimura,64,67,Missed,True,False,1629060,,2pt made,rebound,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,234.0,20.0,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,1630530
3,PT04M56.00S,04:56,Q3 04:56,15.066666666666666,455,rebound,S. Bey REBOUND (Off:0 Def:5),[],Bey,64,67,,False,False,1630180,,3pt missed,3pt missed,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT04M49.00S,04:49,Q3 04:49,15.183333333333334,456,3pt,MISS S. Bey running 3PT,['fastbreak'],Bey,64,67,Missed,True,False,1630180,,rebound,rebound,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,-228.0,-23.0,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,1629029
3,PT04M46.00S,04:46,Q3 04:46,15.233333333333333,457,rebound,L. Dončić REBOUND (Off:0 Def:5),[],Dončić,64,67,,False,False,1629029,,3pt missed,2pt made,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT04M37.00S,04:37,Q3 04:37,15.383333333333333,458,2pt,L. Dončić 10' driving floating Jump Shot (20 PTS),['pointsinthepaint'],Dončić,66,67,Made,True,False,1629029,,rebound,2pt missed,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,-16.0,106.0,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,1629627
3,PT04M16.00S,04:16,Q3 04:16,15.733333333333333,459,2pt,MISS Z. Williamson 6' driving floating Shot - blocked,['pointsinthepaint'],Williamson,66,67,Missed,True,False,1629627,,2pt made,block,,,1629637.0,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,-5.0,62.0,1610612740,22500891,20260303,False,NOP,LAL,0,0,1,2026,Regular_Season,1629029
3,PT04M16.00S,04:16,Q3 04:16,15.733333333333333,460,block,J. Hayes BLOCK (1 BLK),[],Hayes,66,67,,False,False,1629637,,2pt missed,rebound,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT04M15.00S,04:15,Q3 04:15,15.75,461,rebound,L. Dončić REBOUND (Off:0 Def:6),[],Dončić,66,67,,False,False,1629029,,block,2pt made,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT04M10.00S,04:10,Q3 04:10,15.833333333333334,462,2pt,A. Reaves running Layup (5 PTS) (L. Dončić 5 AST),"['pointsinthepaint', 'fastbreak']",Reaves,68,67,Made,True,True,1630559,1629029.0,rebound,turnover,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,-1.0,39.0,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,1630530
3,PT03M52.00S,03:52,Q3 03:52,14.133333333333333,464,turnover,S. Bey lost ball TURNOVER (2 TO),[],Bey,68,67,,False,False,1630180,,2pt made,steal,,1630559.0,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,,,1610612740,22500891,20260303,False,NOP,LAL,0,1,0,2026,Regular_Season,
3,PT03M52.00S,03:52,Q3 03:52,14.133333333333333,465,steal,A. Reaves STEAL (2 STL),[],Reaves,68,67,,False,False,1630559,,turnover,2pt made,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT03M46.00S,03:46,Q3 03:46,14.233333333333333,466,2pt,A. Reaves 11' running pullup Jump Shot (7 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Reaves,70,67,Made,True,False,1630559,,steal,2pt made,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,36.0,105.0,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,1642847
3,PT03M26.00S,03:26,Q3 03:26,14.566666666666666,467,2pt,Z. Williamson driving Layup (16 PTS),['pointsinthepaint'],Williamson,70,69,Made,True,False,1629627,,2pt made,turnover,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,1.0,24.0,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,1629637|1629029
3,PT03M07.00S,03:07,Q3 03:07,14.883333333333333,468,turnover,L. Dončić lost ball TURNOVER (6 TO),[],Dončić,70,69,,False,False,1629029,,2pt made,steal,,1629627.0,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,,,1610612747,22500891,20260303,False,LAL,NOP,0,1,0,2026,Regular_Season,
3,PT03M07.00S,03:07,Q3 03:07,14.883333333333333,469,steal,Z. Williamson STEAL (1 STL),[],Williamson,70,69,,False,False,1629627,,turnover,2pt made,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT03M04.00S,03:04,Q3 03:04,14.933333333333334,470,2pt,T. Murphy III running DUNK (18 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Murphy III,70,71,Made,True,False,1630530,,steal,2pt missed,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,-4.0,10.0,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT02M36.00S,02:36,Q3 02:36,13.4,471,2pt,MISS A. Reaves 19' pullup Shot,[],Reaves,70,71,Missed,True,False,1630559,,2pt made,rebound,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,176.0,74.0,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,1629627
3,PT02M34.00S,02:34,Q3 02:34,13.433333333333334,472,rebound,H. Jones REBOUND (Off:2 Def:4),[],Jones,70,71,,False,False,1630529,,2pt missed,2pt missed,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,473,2pt,MISS H. Jones running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Jones,70,71,Missed,True,False,1630529,,rebound,block,,,1629029.0,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,5.0,47.0,1610612740,22500891,20260303,False,NOP,LAL,0,0,1,2026,Regular_Season,1629029
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,474,block,L. Dončić BLOCK (1 BLK),[],Dončić,70,71,,False,False,1629029,,2pt missed,rebound,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1628379|1629029|1629060|1629637|1630559,1629627|1630180|1630529|1630530|1642847,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,475,rebound,TEAM offensive REBOUND,['team'],,70,71,,False,False,0,,block,substitution,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1630559|1642847,1629627|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637|1630559,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,477,substitution,SUB out: A. Reaves,[],Reaves,70,71,,False,False,1630559,,rebound,substitution,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630529|1630530|1642847,1628379|1629029|1629060|1629637,1629627|1630180|1630529|1630530|1642847,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,478,substitution,SUB out: H. Jones,[],Jones,70,71,,False,False,1630529,,substitution,substitution,,,,1628379|1629029|1629060|1629627|1629637|1630180|1630530|1642847,1629627|1630180|1630530|1642847,1628379|1629029|1629060|1629637,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,479,substitution,SUB out: S. Bey,[],Bey,70,71,,False,False,1630180,,substitution,substitution,,,,1628379|1629029|1629060|1629627|1629637|1630530|1642847,1629627|1630530|1642847,1628379|1629029|1629060|1629637,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,480,substitution,SUB in: J. LaRavia,[],LaRavia,70,71,,False,False,1631222,,substitution,substitution,,,,1628379|1629029|1629060|1629627|1629637|1630530|1631222|1642847,1628379|1629029|1629060|1629637|1631222,1629627|1630530|1642847,,,1610612747,22500891,20260303,False,LAL,NOP,0,0,0,2026,Regular_Season,
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,481,substitution,SUB in: D. Queen,[],Queen,70,71,,False,False,1642852,,substitution,substitution,,,,1628379|1629029|1629060|1629627|1629637|1630530|1631222|1642847|1642852,1629627|1630530|1642847|1642852,1628379|1629029|1629060|1629637|1631222,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,482,substitution,SUB in: B. McGowens,[],McGowens,70,71,,False,False,1631121,,substitution,foul,,,,1628379|1629029|1629060|1629627|1629637|1630530|1631121|1631222|1642847|1642852,1629627|1630530|1631121|1642847|1642852,1628379|1629029|1629060|1629637|1631222,,,1610612740,22500891,20260303,False,NOP,LAL,0,0,0,2026,Regular_Season,
