period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT00M13.90S,00:13,Q4 00:13,-0.2166666666666666,645,substitution,SUB in: J. Walker,[],Walker,111,110,,False,False,1641716,,substitution,foul,,,,1627783|1629614|1629632|1630174|1630245|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630245|1630581|1641824|202696,,,1610612754,22500672,20260128,False,IND,CHI,0,0,0,2026,Regular_Season,
4,PT00M09.60S,00:09,Q4 00:09,-0.15,647,foul,P. Siakam personal FOUL (3 PF),[],Siakam,111,110,,False,False,1627783,,substitution,2pt missed,1630581.0,,,1627783|1629614|1629632|1630174|1630245|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630245|1630581|1641824|202696,,,1610612754,22500672,20260128,False,IND,CHI,1,0,0,2026,Regular_Season,
4,PT00M02.90S,00:02,Q4 00:02,-0.0333333333333333,650,2pt,MISS C. White driving Layup - blocked,['pointsinthepaint'],White,111,110,Missed,True,False,1629632,,foul,block,,,1630174.0,1627783|1629614|1629632|1630174|1630245|1630581|1641716|1641824|1642277|202696,1629632|1630245|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,-2.0,1.0,1610612741,22500672,20260128,False,CHI,IND,0,0,1,2026,Regular_Season,1642277
4,PT00M02.30S,00:02,Q4 00:02,-0.0333333333333333,651,rebound,J. Furphy REBOUND (Off:1 Def:6),[],Furphy,111,110,,False,False,1642277,,block,foul,,,,1627783|1629614|1629632|1630174|1630245|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630245|1630581|1641824|202696,,,1610612754,22500672,20260128,False,IND,CHI,0,0,0,2026,Regular_Season,
4,PT00M02.30S,00:02,Q4 00:02,-0.0333333333333333,652,foul,A. Dosunmu take personal FOUL (2 PF) (Furphy 2 FT),"['inpenalty', '2freethrow']",Dosunmu,111,110,,False,False,1630245,,rebound,freethrow,1642277.0,,,1627783|1629614|1629632|1630174|1630245|1630581|1641716|1641824|1642277|202696,1629632|1630245|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,,,1610612741,22500672,20260128,False,CHI,IND,1,0,0,2026,Regular_Season,
4,PT00M02.90S,00:02,Q4 00:02,-0.0333333333333333,654,block,A. Nesmith BLOCK (1 BLK),[],Nesmith,111,110,,False,False,1630174,,2pt missed,rebound,,,,1627783|1629614|1629632|1630174|1630245|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630245|1630581|1641824|202696,,,1610612754,22500672,20260128,False,IND,CHI,0,0,0,2026,Regular_Season,
4,PT00M02.30S,00:02,Q4 00:02,-0.0333333333333333,655,freethrow,J. Furphy Free Throw 1 of 2 (1 PTS),[],Furphy,112,110,Made,False,False,1642277,,foul,freethrow,,,,1627783|1629614|1629632|1630174|1630245|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630245|1630581|1641824|202696,,,1610612754,22500672,20260128,False,IND,CHI,0,0,0,2026,Regular_Season,
4,PT00M02.30S,00:02,Q4 00:02,-0.0333333333333333,656,freethrow,J. Furphy Free Throw 2 of 2 (2 PTS),[],Furphy,113,110,Made,False,False,1642277,,freethrow,turnover,,,,1627783|1629614|1629632|1630174|1630245|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630245|1630581|1641824|202696,,,1610612754,22500672,20260128,False,IND,CHI,0,0,0,2026,Regular_Season,
4,PT00M00.30S,00:00,Q4 00:00,0.0,657,turnover,J. Giddey bad pass TURNOVER (3 TO),[],Giddey,113,110,,False,False,1630581,,freethrow,steal,,1629614.0,,1627783|1629614|1629632|1630174|1630245|1630581|1641716|1641824|1642277|202696,1629632|1630245|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,,,1610612741,22500672,20260128,False,CHI,IND,0,1,0,2026,Regular_Season,
4,PT00M00.30S,00:00,Q4 00:00,0.0,658,steal,A. Nembhard STEAL (1 STL),[],Nembhard,113,110,,False,False,1629614,,turnover,,,,,1627783|1629614|1629632|1630174|1630245|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630245|1630581|1641824|202696,,,1610612754,22500672,20260128,False,IND,CHI,0,0,0,2026,Regular_Season,
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,P. Siakam cutting Layup (2 PTS) (J. Huff 1 AST),['pointsinthepaint'],Siakam,0,2,Made,True,True,1627783,1630643.0,,2pt missed,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,-9.0,8.0,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,1630171
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,2pt,MISS T. Jones driving floating Shot,['pointsinthepaint'],Jones,0,2,Missed,True,False,1630200,,2pt made,rebound,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,6.0,57.0,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,1630679
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,J. Huff REBOUND (Off:0 Def:1),[],Huff,0,2,,False,False,1630643,,2pt missed,turnover,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,,,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,turnover,J. Huff bad pass TURNOVER (1 TO),[],Huff,0,2,,False,False,1630643,,rebound,steal,,1641824.0,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,,,1610612754,22501109,20260401,False,IND,CHI,0,1,0,2026,Regular_Season,
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,steal,M. Buzelis STEAL (1 STL),[],Buzelis,0,2,,False,False,1641824,,turnover,3pt made,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,,,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,3pt,G. Yabusele 25' 3PT  (3 PTS) (M. Buzelis 1 AST),['fromturnover'],Yabusele,3,2,Made,True,True,1627824,1641824.0,steal,3pt missed,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,-179.0,179.0,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,1630643
1,PT11M01.00S,11:01,Q1 11:01,46.98333333333333,15,3pt,MISS Q. Jackson 25' 3PT,[],Jackson,3,2,Missed,True,False,1631245,,3pt made,rebound,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,-121.0,220.0,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,1630200
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,rebound,M. Buzelis REBOUND (Off:0 Def:1),[],Buzelis,3,2,,False,False,1641824,,3pt missed,foul,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,,,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,
1,PT10M54.00S,10:54,Q1 10:54,45.1,17,foul,E. Thompson shooting personal FOUL (1 PF) (Buzelis 2 FT),['2freethrow'],Thompson,3,2,,False,False,1630679,,rebound,freethrow,1641824.0,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,,,1610612754,22501109,20260401,False,IND,CHI,1,0,0,2026,Regular_Season,
1,PT10M54.00S,10:54,Q1 10:54,45.1,19,freethrow,M. Buzelis Free Throw 1 of 2 (1 PTS),[],Buzelis,4,2,Made,False,False,1641824,,foul,freethrow,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,,,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,
1,PT10M54.00S,10:54,Q1 10:54,45.1,20,freethrow,M. Buzelis Free Throw 2 of 2 (2 PTS),[],Buzelis,5,2,Made,False,False,1641824,,freethrow,3pt missed,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,,,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,
1,PT10M42.00S,10:42,Q1 10:42,45.3,21,3pt,MISS P. Siakam 25' pullup 3PT,[],Siakam,5,2,Missed,True,False,1627783,,freethrow,rebound,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,-82.0,236.0,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,1629012
1,PT10M39.00S,10:39,Q1 10:39,45.35,22,rebound,TEAM offensive REBOUND,['team'],,5,2,,False,False,0,,3pt missed,turnover,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,,,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,
1,PT10M35.00S,10:35,Q1 10:35,45.41666666666666,24,turnover,Q. Jackson step out-of-bounds TURNOVER (1 TO),[],Jackson,5,2,,False,False,1631245,,rebound,2pt missed,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,,,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,
1,PT10M24.00S,10:24,Q1 10:24,45.6,25,2pt,MISS G. Yabusele driving floating bank Shot,"['pointsinthepaint', 'fromturnover']",Yabusele,5,2,Missed,True,False,1627824,,turnover,rebound,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,22.0,38.0,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,1630643
1,PT10M21.00S,10:21,Q1 10:21,45.65,26,rebound,J. Huff REBOUND (Off:0 Def:2),[],Huff,5,2,,False,False,1630643,,2pt missed,2pt made,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,,,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,27,2pt,J. Huff driving Layup (2 PTS) (P. Siakam 1 AST),['pointsinthepaint'],Huff,5,4,Made,True,True,1630643,1627783.0,rebound,turnover,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,15.0,1.0,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,1641824
1,PT09M54.00S,09:54,Q1 09:54,44.1,29,turnover,M. Buzelis bad pass TURNOVER (1 TO),[],Buzelis,5,4,,False,False,1641824,,2pt made,steal,,1630679.0,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,,,1610612741,22501109,20260401,False,CHI,IND,0,1,0,2026,Regular_Season,
1,PT09M54.00S,09:54,Q1 09:54,44.1,30,steal,E. Thompson STEAL (1 STL),[],Thompson,5,4,,False,False,1630679,,turnover,2pt made,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,,,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,
1,PT09M50.00S,09:50,Q1 09:50,44.16666666666666,31,2pt,Q. Jackson running Layup (2 PTS) (P. Siakam 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Jackson,5,6,Made,True,True,1631245,1627783.0,steal,3pt missed,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,7.0,-11.0,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,1630200
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,33,3pt,MISS C. Sexton 25' 3PT,[],Sexton,5,6,Missed,True,False,1629012,,2pt made,rebound,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,-180.0,180.0,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,1631245
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,34,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,5,6,,False,False,1627783,,3pt missed,2pt made,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,,,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,
1,PT09M30.00S,09:30,Q1 09:30,44.5,35,2pt,P. Siakam 12' pullup Jump Shot (4 PTS),['pointsinthepaint'],Siakam,5,8,Made,True,False,1627783,,rebound,2pt made,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,-39.0,114.0,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,1630171
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,36,2pt,G. Yabusele driving Hook (5 PTS),['pointsinthepaint'],Yabusele,7,8,Made,True,False,1627824,,2pt made,3pt made,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,-21.0,43.0,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,1630643
1,PT09M01.00S,09:01,Q1 09:01,44.98333333333333,37,3pt,J. Huff 26' 3PT  (5 PTS) (Q. Jackson 1 AST),[],Huff,7,11,Made,True,True,1630643,1631245.0,2pt made,turnover,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,21.0,260.0,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,1627824
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,39,turnover,T. Jones bad pass out-of-bounds TURNOVER (1 TO),[],Jones,7,11,,False,False,1630200,,3pt made,3pt made,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1630200|1641824,1627783|1630643|1630679|1631245|1641738,,,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,
1,PT08M36.00S,08:36,Q1 08:36,43.4,40,3pt,K. Brown 26' 3PT  (3 PTS) (J. Huff 2 AST),['fromturnover'],Brown,7,14,Made,True,True,1641738,1630643.0,turnover,foul,,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,163.0,203.0,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,1641824
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,42,foul,Q. Jackson personal FOUL (1 PF),[],Jackson,7,14,,False,False,1631245,,3pt made,substitution,1629012.0,,,1627783|1627824|1629012|1630171|1630200|1630643|1630679|1631245|1641738|1641824,1627783|1630643|1630679|1631245|1641738,1627824|1629012|1630171|1630200|1641824,,,1610612754,22501109,20260401,False,IND,CHI,1,0,0,2026,Regular_Season,
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,44,substitution,SUB out: T. Jones,[],Jones,7,14,,False,False,1630200,,foul,substitution,,,,1627783|1627824|1629012|1630171|1630643|1630679|1631245|1641738|1641824,1627824|1629012|1630171|1641824,1627783|1630643|1630679|1631245|1641738,,,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,45,substitution,SUB in: R. Dillingham,[],Dillingham,7,14,,False,False,1642265,,substitution,substitution,,,,1627783|1627824|1629012|1630171|1630643|1630679|1631245|1641738|1641824|1642265,1627824|1629012|1630171|1641824|1642265,1627783|1630643|1630679|1631245|1641738,,,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,46,substitution,SUB out: Q. Jackson,[],Jackson,7,14,,False,False,1631245,,substitution,substitution,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265,1627783|1630643|1630679|1641738,1627824|1629012|1630171|1641824|1642265,,,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,47,substitution,SUB in: K. Jones,[],Jones,7,14,,False,False,1642880,,substitution,3pt missed,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627783|1630643|1630679|1641738|1642880,1627824|1629012|1630171|1641824|1642265,,,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,48,3pt,MISS G. Yabusele 25' 3PT,[],Yabusele,7,14,Missed,True,False,1627824,,substitution,rebound,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627824|1629012|1630171|1641824|1642265,1627783|1630643|1630679|1641738|1642880,-28.0,257.0,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,1630643
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,49,rebound,P. Siakam REBOUND (Off:0 Def:2),[],Siakam,7,14,,False,False,1627783,,3pt missed,2pt made,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627783|1630643|1630679|1641738|1642880,1627824|1629012|1630171|1641824|1642265,,,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,50,2pt,P. Siakam 15' fadeaway Jump Shot (6 PTS) (K. Jones 1 AST),[],Siakam,7,16,Made,True,True,1627783,1642880.0,rebound,timeout,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627783|1630643|1630679|1641738|1642880,1627824|1629012|1630171|1641824|1642265,99.0,125.0,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,1641824
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,51,timeout,CHI Timeout,"['team', 'mandatory']",,7,16,,False,False,0,,2pt made,3pt missed,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627824|1629012|1630171|1641824|1642265,1627783|1630643|1630679|1641738|1642880,,,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,53,3pt,MISS M. Buzelis 25' pullup 3PT,[],Buzelis,7,16,Missed,True,False,1641824,,timeout,rebound,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627824|1629012|1630171|1641824|1642265,1627783|1630643|1630679|1641738|1642880,93.0,242.0,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,1627783
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,54,rebound,TEAM offensive REBOUND,['team'],,7,16,,False,False,0,,3pt missed,2pt missed,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627824|1629012|1630171|1641824|1642265,1627783|1630643|1630679|1641738|1642880,,,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,
1,PT07M54.00S,07:54,Q1 07:54,42.1,56,2pt,MISS C. Sexton 12' Jump Shot,['2ndchance'],Sexton,7,16,Missed,True,False,1629012,,rebound,rebound,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627824|1629012|1630171|1641824|1642265,1627783|1630643|1630679|1641738|1642880,121.0,23.0,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,1642880|1630643
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,57,rebound,C. Sexton REBOUND (Off:1 Def:0),[],Sexton,7,16,,False,False,1629012,,2pt missed,2pt made,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627824|1629012|1630171|1641824|1642265,1627783|1630643|1630679|1641738|1642880,,,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,
1,PT07M48.00S,07:48,Q1 07:48,42.2,58,2pt,C. Sexton 11' Jump Shot (2 PTS),['2ndchance'],Sexton,9,16,Made,True,False,1629012,,rebound,3pt missed,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627824|1629012|1630171|1641824|1642265,1627783|1630643|1630679|1641738|1642880,103.0,49.0,1610612741,22501109,20260401,False,CHI,IND,0,0,0,2026,Regular_Season,1642880|1630643
1,PT07M33.00S,07:33,Q1 07:33,42.45,59,3pt,MISS K. Brown 3PT,[],Brown,9,16,Missed,True,False,1641738,,2pt made,rebound,,,,1627783|1627824|1629012|1630171|1630643|1630679|1641738|1641824|1642265|1642880,1627783|1630643|1630679|1641738|1642880,1627824|1629012|1630171|1641824|1642265,227.0,11.0,1610612754,22501109,20260401,False,IND,CHI,0,0,0,2026,Regular_Season,1641824
