period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT03M00.00S,03:00,Q1 03:00,39.0,139,3pt,M. Peavy 24' 3PT  (3 PTS) (Y. Missi 1 AST),['2ndchance'],Peavy,22,29,Made,True,True,1642877,1642274.0,rebound,2pt missed,,,,1629673|1630191|1630530|1631093|1631105|1631204|1631255|1641842|1642274|1642877,1629673|1630530|1631255|1642274|1642877,1630191|1631093|1631105|1631204|1641842,-223.0,109.0,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,1631204
1,PT02M46.00S,02:46,Q1 02:46,37.23333333333333,141,2pt,MISS J. Duren 17' Jump Shot,[],Duren,22,29,Missed,True,False,1631105,,3pt made,rebound,,,,1629673|1630191|1630530|1631093|1631105|1631204|1631255|1641842|1642274|1642877,1630191|1631093|1631105|1631204|1641842,1629673|1630530|1631255|1642274|1642877,54.0,164.0,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,1642274
1,PT02M44.00S,02:44,Q1 02:44,37.266666666666666,142,rebound,Y. Missi REBOUND (Off:1 Def:2),[],Missi,22,29,,False,False,1642274,,2pt missed,2pt missed,,,,1629673|1630191|1630530|1631093|1631105|1631204|1631255|1641842|1642274|1642877,1629673|1630530|1631255|1642274|1642877,1630191|1631093|1631105|1631204|1641842,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
1,PT02M34.00S,02:34,Q1 02:34,37.43333333333333,143,2pt,MISS T. Murphy III driving floating Shot,['pointsinthepaint'],Murphy III,22,29,Missed,True,False,1630530,,rebound,rebound,,,,1629673|1630191|1630530|1631093|1631105|1631204|1631255|1641842|1642274|1642877,1629673|1630530|1631255|1642274|1642877,1630191|1631093|1631105|1631204|1641842,-54.0,22.0,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,1631204
1,PT02M33.00S,02:33,Q1 02:33,37.45,144,rebound,J. Duren REBOUND (Off:1 Def:4),[],Duren,22,29,,False,False,1631105,,2pt missed,timeout,,,,1629673|1630191|1630530|1631093|1631105|1631204|1631255|1641842|1642274|1642877,1630191|1631093|1631105|1631204|1641842,1629673|1630530|1631255|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
1,PT02M31.00S,02:31,Q1 02:31,37.48333333333333,146,timeout,DET Timeout,"['team', 'mandatory']",,22,29,,False,False,0,,rebound,substitution,,,,1629673|1630191|1630530|1631093|1631105|1631204|1631255|1641842|1642274|1642877,1630191|1631093|1631105|1631204|1641842,1629673|1630530|1631255|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
1,PT03M51.00S,03:51,Q1 03:51,38.15,148,2pt,J. Poole driving floating Jump Shot (2 PTS) (M. Peavy 1 AST),"['pointsinthepaint', '2ndchance']",Poole,19,26,Made,True,True,1629673,1642877.0,substitution,turnover,,,,1629673|1630191|1630530|1631093|1631105|1631204|1631255|1641842|1642274|1642877,1629673|1630530|1631255|1642274|1642877,1630191|1631093|1631105|1631204|1641842,-5.0,41.0,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,1631105
1,PT02M31.00S,02:31,Q1 02:31,37.48333333333333,150,substitution,SUB out: J. Duren,[],Duren,22,29,,False,False,1631105,,timeout,substitution,,,,1629673|1630191|1630530|1631093|1631204|1631255|1641842|1642274|1642877,1630191|1631093|1631204|1641842,1629673|1630530|1631255|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
1,PT02M31.00S,02:31,Q1 02:31,37.48333333333333,151,substitution,SUB in: T. Harris,[],Harris,22,29,,False,False,202699,,substitution,2pt missed,,,,1629673|1630191|1630530|1631093|1631204|1631255|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629673|1630530|1631255|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,152,2pt,MISS M. Sasser driving finger roll Layup - blocked,['pointsinthepaint'],Sasser,22,29,Missed,True,False,1631204,,substitution,block,,,1642274.0,1629673|1630191|1630530|1631093|1631204|1631255|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629673|1630530|1631255|1642274|1642877,-1.0,32.0,1610612765,22500624,20260121,False,DET,NOP,0,0,1,2026,Regular_Season,1642274
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,153,block,Y. Missi BLOCK (1 BLK),[],Missi,22,29,,False,False,1642274,,2pt missed,rebound,,,,1629673|1630191|1630530|1631093|1631204|1631255|1641842|1642274|1642877|202699,1629673|1630530|1631255|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,154,rebound,TEAM offensive REBOUND,['team'],,22,29,,False,False,0,,block,turnover,,,,1629673|1630191|1630530|1631093|1631204|1631255|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629673|1630530|1631255|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,156,turnover,I. Stewart traveling TURNOVER (1 TO),[],Stewart,22,29,,False,False,1630191,,rebound,3pt made,,,,1629673|1630191|1630530|1631093|1631204|1631255|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629673|1630530|1631255|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
1,PT02M04.00S,02:04,Q1 02:04,37.93333333333333,157,3pt,M. Peavy 3PT  (6 PTS) (J. Poole 2 AST),['fromturnover'],Peavy,25,29,Made,True,True,1642877,1629673.0,turnover,2pt missed,,,,1629673|1630191|1630530|1631093|1631204|1631255|1641842|1642274|1642877|202699,1629673|1630530|1631255|1642274|1642877,1630191|1631093|1631204|1641842|202699,233.0,2.0,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,1630191
1,PT01M41.00S,01:41,Q1 01:41,36.31666666666667,159,2pt,MISS T. Harris driving Layup - blocked,['pointsinthepaint'],Harris,25,29,Missed,True,False,202699,,3pt made,block,,,1642274.0,1629673|1630191|1630530|1631093|1631204|1631255|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629673|1630530|1631255|1642274|1642877,-15.0,17.0,1610612765,22500624,20260121,False,DET,NOP,0,0,1,2026,Regular_Season,1642877
1,PT01M41.00S,01:41,Q1 01:41,36.31666666666667,160,block,Y. Missi BLOCK (2 BLK),[],Missi,25,29,,False,False,1642274,,2pt missed,rebound,,,,1629673|1630191|1630530|1631093|1631204|1631255|1641842|1642274|1642877|202699,1629673|1630530|1631255|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
1,PT01M38.00S,01:38,Q1 01:38,36.36666666666667,161,rebound,T. Murphy III REBOUND (Off:0 Def:1),[],Murphy III,25,29,,False,False,1630530,,block,substitution,,,,1629673|1630191|1630530|1631093|1631204|1631255|1641842|1642274|1642877|202699,1629673|1630530|1631255|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
1,PT01M37.00S,01:37,Q1 01:37,36.38333333333333,163,substitution,SUB out: K. Matković,[],Matković,25,29,,False,False,1631255,,rebound,substitution,,,,1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
1,PT01M37.00S,01:37,Q1 01:37,36.38333333333333,164,substitution,SUB in: Z. Williamson,[],Williamson,25,29,,False,False,1629627,,substitution,2pt missed,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,165,2pt,MISS T. Murphy III 6' pullup Shot,['pointsinthepaint'],Murphy III,25,29,Missed,True,False,1630530,,substitution,rebound,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,5.0,62.0,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,202699
1,PT01M29.00S,01:29,Q1 01:29,36.516666666666666,166,rebound,TEAM offensive REBOUND,['team'],,25,29,,False,False,0,,2pt missed,turnover,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,168,turnover,T. Murphy III lost ball TURNOVER (5 TO),[],Murphy III,25,29,,False,False,1630530,,rebound,steal,,1641842.0,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,1,0,2026,Regular_Season,
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,169,steal,R. Holland II STEAL (1 STL),[],Holland II,25,29,,False,False,1641842,,turnover,2pt made,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629627|1629673|1630530|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,170,2pt,T. Harris turnaround Jump Shot (5 PTS),"['pointsinthepaint', 'fromturnover']",Harris,25,31,Made,True,False,202699,,steal,3pt missed,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629627|1629673|1630530|1642274|1642877,-40.0,35.0,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,1642877
1,PT00M48.20S,00:48,Q1 00:48,35.2,171,3pt,MISS J. Poole 24' step back 3PT,[],Poole,25,31,Missed,True,False,1629673,,2pt made,rebound,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,223.0,105.0,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,1631093
1,PT00M45.80S,00:45,Q1 00:45,35.25,172,rebound,T. Harris REBOUND (Off:0 Def:3),[],Harris,25,31,,False,False,202699,,3pt missed,3pt made,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629627|1629673|1630530|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
1,PT00M43.00S,00:43,Q1 00:43,35.28333333333333,173,3pt,J. Ivey 25' 3PT running (6 PTS) (M. Sasser 2 AST),['fastbreak'],Ivey,25,34,Made,True,True,1631093,1631204.0,rebound,3pt made,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629627|1629673|1630530|1642274|1642877,-183.0,177.0,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
1,PT00M31.90S,00:31,Q1 00:31,35.483333333333334,175,3pt,T. Murphy III 25' 3PT pullup (4 PTS),[],Murphy III,28,34,Made,True,False,1630530,,3pt made,turnover,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,175.0,183.0,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,1630191
1,PT00M12.70S,00:12,Q1 00:12,35.8,176,turnover,J. Ivey bad pass TURNOVER (2 TO),[],Ivey,28,34,,False,False,1631093,,3pt made,steal,,1642877.0,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629627|1629673|1630530|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,1,0,2026,Regular_Season,
1,PT00M12.70S,00:12,Q1 00:12,35.8,177,steal,M. Peavy STEAL (2 STL),[],Peavy,28,34,,False,False,1642877,,turnover,2pt made,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
1,PT00M10.60S,00:10,Q1 00:10,35.833333333333336,178,2pt,M. Peavy running DUNK (8 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Peavy,30,34,Made,True,False,1642877,,steal,3pt missed,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,2.0,6.0,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
1,PT00M02.80S,00:02,Q1 00:02,35.96666666666667,179,3pt,MISS I. Stewart 3PT,[],Stewart,30,34,Missed,True,False,1630191,,2pt made,rebound,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629627|1629673|1630530|1642274|1642877,233.0,17.0,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,1629627
1,PT00M02.80S,00:02,Q1 00:02,35.96666666666667,180,rebound,T. Harris REBOUND (Off:1 Def:3),[],Harris,30,34,,False,False,202699,,3pt missed,2pt missed,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629627|1629673|1630530|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
1,PT00M01.00S,00:01,Q1 00:01,35.983333333333334,181,2pt,MISS T. Harris tip Layup - blocked,"['pointsinthepaint', '2ndchance']",Harris,30,34,Missed,True,False,202699,,rebound,block,,,1630530.0,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1630191|1631093|1631204|1641842|202699,1629627|1629673|1630530|1642274|1642877,2.0,20.0,1610612765,22500624,20260121,False,DET,NOP,0,0,1,2026,Regular_Season,1642877
1,PT00M01.00S,00:01,Q1 00:01,35.983333333333334,182,block,T. Murphy III BLOCK (1 BLK),[],Murphy III,30,34,,False,False,1630530,,2pt missed,rebound,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
1,PT00M01.00S,00:01,Q1 00:01,35.983333333333334,183,rebound,M. Peavy REBOUND (Off:0 Def:1),[],Peavy,30,34,,False,False,1642877,,block,substitution,,,,1629627|1629673|1630191|1630530|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1630530|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,185,substitution,SUB out: T. Murphy III,['startperiod'],Murphy III,30,34,,False,False,1630530,,rebound,substitution,,,,1629627|1629673|1630191|1631093|1631204|1641842|1642274|1642877|202699,1629627|1629673|1642274|1642877,1630191|1631093|1631204|1641842|202699,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,186,substitution,SUB out: T. Harris,['startperiod'],Harris,30,34,,False,False,202699,,substitution,substitution,,,,1629627|1629673|1630191|1631093|1631204|1641842|1642274|1642877,1630191|1631093|1631204|1641842,1629627|1629673|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,187,substitution,SUB out: J. Ivey,['startperiod'],Ivey,30,34,,False,False,1631093,,substitution,substitution,,,,1629627|1629673|1630191|1631204|1641842|1642274|1642877,1630191|1631204|1641842,1629627|1629673|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,188,substitution,SUB in: B. McGowens,['startperiod'],McGowens,30,34,,False,False,1631121,,substitution,substitution,,,,1629627|1629673|1630191|1631121|1631204|1641842|1642274|1642877,1629627|1629673|1631121|1642274|1642877,1630191|1631204|1641842,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,189,substitution,SUB in: J. Green,['startperiod'],Green,30,34,,False,False,1629750,,substitution,substitution,,,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642877,1629750|1630191|1631204|1641842,1629627|1629673|1631121|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,190,substitution,SUB in: D. Jenkins,['startperiod'],Jenkins,30,34,,False,False,1642450,,substitution,2pt missed,,,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629750|1630191|1631204|1641842|1642450,1629627|1629673|1631121|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
2,PT11M40.00S,11:40,Q2 11:40,34.333333333333336,192,2pt,MISS Z. Williamson driving Layup - blocked,['pointsinthepaint'],Williamson,30,34,Missed,True,False,1629627,,substitution,block,,,1630191.0,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629627|1629673|1631121|1642274|1642877,1629750|1630191|1631204|1641842|1642450,-13.0,39.0,1610612740,22500624,20260121,False,NOP,DET,0,0,1,2026,Regular_Season,1629750
2,PT11M40.00S,11:40,Q2 11:40,34.333333333333336,193,block,I. Stewart BLOCK (1 BLK),[],Stewart,30,34,,False,False,1630191,,2pt missed,rebound,,,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629750|1630191|1631204|1641842|1642450,1629627|1629673|1631121|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
2,PT11M36.00S,11:36,Q2 11:36,34.4,194,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,30,34,,False,False,1630191,,block,foul,,,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629750|1630191|1631204|1641842|1642450,1629627|1629673|1631121|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,195,foul,B. McGowens shooting personal FOUL (1 PF) (Holland II 2 FT),['2freethrow'],McGowens,30,34,,False,False,1631121,,rebound,freethrow,1641842.0,,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629627|1629673|1631121|1642274|1642877,1629750|1630191|1631204|1641842|1642450,,,1610612740,22500624,20260121,False,NOP,DET,1,0,0,2026,Regular_Season,
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,197,freethrow,R. Holland II Free Throw 1 of 2 (1 PTS),['fastbreak'],Holland II,30,35,Made,False,False,1641842,,foul,freethrow,,,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629750|1630191|1631204|1641842|1642450,1629627|1629673|1631121|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,198,freethrow,MISS R. Holland II Free Throw 2 of 2,['fastbreak'],Holland II,30,35,Missed,False,False,1641842,,freethrow,rebound,,,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629750|1630191|1631204|1641842|1642450,1629627|1629673|1631121|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
2,PT11M31.00S,11:31,Q2 11:31,34.483333333333334,199,rebound,Y. Missi REBOUND (Off:1 Def:3),[],Missi,30,35,,False,False,1642274,,freethrow,turnover,,,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629627|1629673|1631121|1642274|1642877,1629750|1630191|1631204|1641842|1642450,,,1610612740,22500624,20260121,False,NOP,DET,0,0,0,2026,Regular_Season,
2,PT11M25.00S,11:25,Q2 11:25,34.583333333333336,200,turnover,Z. Williamson lost ball TURNOVER (1 TO),[],Williamson,30,35,,False,False,1629627,,rebound,steal,,1641842.0,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629627|1629673|1631121|1642274|1642877,1629750|1630191|1631204|1641842|1642450,,,1610612740,22500624,20260121,False,NOP,DET,0,1,0,2026,Regular_Season,
2,PT11M25.00S,11:25,Q2 11:25,34.583333333333336,201,steal,R. Holland II STEAL (2 STL),[],Holland II,30,35,,False,False,1641842,,turnover,2pt made,,,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629750|1630191|1631204|1641842|1642450,1629627|1629673|1631121|1642274|1642877,,,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,
2,PT11M21.00S,11:21,Q2 11:21,34.65,202,2pt,D. Jenkins running Layup (5 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Jenkins,30,37,Made,True,False,1642450,,steal,timeout,,,,1629627|1629673|1629750|1630191|1631121|1631204|1641842|1642274|1642450|1642877,1629750|1630191|1631204|1641842|1642450,1629627|1629673|1631121|1642274|1642877,23.0,3.0,1610612765,22500624,20260121,False,DET,NOP,0,0,0,2026,Regular_Season,1629673
